farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,55,1752858571000,47035753446400,65935709359050,2.2,2025-07-18 17:09:31
中联峨桥智慧农业示范基地,55,1752858573000,47035753446400,65935709359050,2.5,2025-07-18 17:09:33
中联峨桥智慧农业示范基地,55,1752858577000,47035753446400,65935709359050,2.3,2025-07-18 17:09:37
中联峨桥智慧农业示范基地,55,1752858582000,47035753446400,65935709359050,2.4,2025-07-18 17:09:42
中联峨桥智慧农业示范基地,55,1752858584000,47035753446400,65935709359050,2.4,2025-07-18 17:09:44
中联峨桥智慧农业示范基地,55,1752858587000,47035753446400,65935709359050,2.5,2025-07-18 17:09:47
中联峨桥智慧农业示范基地,55,1752858589000,47035753446400,65935709359050,2.5,2025-07-18 17:09:49
中联峨桥智慧农业示范基地,55,1752858644000,47035753446400,65935709359050,2.5,2025-07-18 17:10:44
中联峨桥智慧农业示范基地,55,1752858704000,47035753446400,65935709359050,2.5,2025-07-18 17:11:44
中联峨桥智慧农业示范基地,55,1752858765000,47035753446400,65935709359050,2.5,2025-07-18 17:12:45
中联峨桥智慧农业示范基地,55,1752858825000,47035753446400,65935709359050,2.5,2025-07-18 17:13:45
中联峨桥智慧农业示范基地,55,1752858887000,47035753446400,65935709359050,2.5,2025-07-18 17:14:47
中联峨桥智慧农业示范基地,55,1752858889000,47035753446400,65935709359050,2.3,2025-07-18 17:14:49
中联峨桥智慧农业示范基地,55,1752858891000,47035753446400,65935709359050,2.6,2025-07-18 17:14:51
中联峨桥智慧农业示范基地,55,1752858895000,47035753446400,65935709359050,2.5,2025-07-18 17:14:55
中联峨桥智慧农业示范基地,55,1752858900000,47035753446400,65935709359050,2.3,2025-07-18 17:15:00
中联峨桥智慧农业示范基地,55,1752858905000,47035753446400,65935709359050,2.3,2025-07-18 17:15:05
中联峨桥智慧农业示范基地,55,1752858907000,47035753446400,65935709359050,2.3,2025-07-18 17:15:07
中联峨桥智慧农业示范基地,55,1752858910000,47035753446400,65935709359050,2.4,2025-07-18 17:15:10
中联峨桥智慧农业示范基地,55,1752858915000,47035753446400,65935709359050,2.3,2025-07-18 17:15:15
中联峨桥智慧农业示范基地,55,1752858920000,47035753446400,65935709359050,2.6,2025-07-18 17:15:20
中联峨桥智慧农业示范基地,55,1752858922000,47035753446400,65935709359050,2.6,2025-07-18 17:15:22
中联峨桥智慧农业示范基地,55,1752858950000,47035753446400,65935709359050,2.6,2025-07-18 17:15:50
中联峨桥智慧农业示范基地,55,1752859010000,47035753446400,65935709359050,2.6,2025-07-18 17:16:50
中联峨桥智慧农业示范基地,55,1752859070000,47035753446400,65935709359050,2.6,2025-07-18 17:17:50
中联峨桥智慧农业示范基地,55,1752859131000,47035753446400,65935709359050,2.6,2025-07-18 17:18:51
中联峨桥智慧农业示范基地,55,1752859191000,47035753446400,65935709359050,2.6,2025-07-18 17:19:51
中联峨桥智慧农业示范基地,55,1752859221000,47035753446400,65935709359050,2.6,2025-07-18 17:20:21
中联峨桥智慧农业示范基地,55,1752859223000,47035753446400,65935709359050,2.3,2025-07-18 17:20:23
中联峨桥智慧农业示范基地,55,1752859225000,47035753446400,65935709359050,2.2,2025-07-18 17:20:25
中联峨桥智慧农业示范基地,55,1752859229000,47035753446400,65935709359050,2.1,2025-07-18 17:20:29
中联峨桥智慧农业示范基地,55,1752859234000,47035753446400,65935709359050,2.2,2025-07-18 17:20:34
中联峨桥智慧农业示范基地,55,1752859239000,47035753446400,65935709359050,2.2,2025-07-18 17:20:39
中联峨桥智慧农业示范基地,55,1752859241000,47035753446400,65935709359050,2.4,2025-07-18 17:20:41
中联峨桥智慧农业示范基地,55,1752859245000,47035753446400,65935709359050,2.4,2025-07-18 17:20:45
中联峨桥智慧农业示范基地,55,1752859250000,47035753446400,65935709359050,2.1,2025-07-18 17:20:50
中联峨桥智慧农业示范基地,55,1752859252000,47035753446400,65935709359050,2.3,2025-07-18 17:20:52
中联峨桥智慧农业示范基地,55,1752859255000,47035753446400,65935709359050,2.5,2025-07-18 17:20:55
中联峨桥智慧农业示范基地,55,1752859257000,47035753446400,65935709359050,2.5,2025-07-18 17:20:57
中联峨桥智慧农业示范基地,55,1752859312000,47035753446400,65935709359050,2.5,2025-07-18 17:21:52
中联峨桥智慧农业示范基地,55,1752859373000,47035753446400,65935709359050,2.5,2025-07-18 17:22:53
中联峨桥智慧农业示范基地,55,1752859433000,47035753446400,65935709359050,2.5,2025-07-18 17:23:53
中联峨桥智慧农业示范基地,55,1752859493000,47035753446400,65935709359050,2.5,2025-07-18 17:24:53
中联峨桥智慧农业示范基地,55,1752859555000,47035753446400,65935709359050,2.2,2025-07-18 17:25:55
中联峨桥智慧农业示范基地,55,1752859557000,47035753446400,65935709359050,2.4,2025-07-18 17:25:57
中联峨桥智慧农业示范基地,55,1752859559000,47035753446400,65935709359050,2.2,2025-07-18 17:25:59
中联峨桥智慧农业示范基地,55,1752859563000,47035753446400,65935709359050,2.3,2025-07-18 17:26:03
中联峨桥智慧农业示范基地,55,1752859568000,47035753446400,65935709359050,2.5,2025-07-18 17:26:08
中联峨桥智慧农业示范基地,55,1752859573000,47035753446400,65935709359050,2.2,2025-07-18 17:26:13
中联峨桥智慧农业示范基地,55,1752859575000,47035753446400,65935709359050,2.5,2025-07-18 17:26:15
中联峨桥智慧农业示范基地,55,1752859578000,47035753446400,65935709359050,2.3,2025-07-18 17:26:18
中联峨桥智慧农业示范基地,55,1752859583000,47035753446400,65935709359050,2.1,2025-07-18 17:26:23
中联峨桥智慧农业示范基地,55,1752859588000,47035753446400,65935709359050,2.2,2025-07-18 17:26:28
中联峨桥智慧农业示范基地,55,1752859590000,47035753446400,65935709359050,2.2,2025-07-18 17:26:30
中联峨桥智慧农业示范基地,55,1752859618000,47035753446400,65935709359050,2.2,2025-07-18 17:26:58
中联峨桥智慧农业示范基地,55,1752859678000,47035753446400,65935709359050,2.2,2025-07-18 17:27:58
中联峨桥智慧农业示范基地,55,1752859738000,47035753446400,65935709359050,2.2,2025-07-18 17:28:58
中联峨桥智慧农业示范基地,55,1752859799000,47035753446400,65935709359050,2.2,2025-07-18 17:29:59
中联峨桥智慧农业示范基地,55,1752859859000,47035753446400,65935709359050,2.2,2025-07-18 17:30:59
中联峨桥智慧农业示范基地,55,1752859888000,47035753446400,65935709359050,2.3,2025-07-18 17:31:28
中联峨桥智慧农业示范基地,55,1752859891000,47035753446400,65935709359050,1.7,2025-07-18 17:31:31
中联峨桥智慧农业示范基地,55,1752859893000,47035753446400,65935709359050,2.4,2025-07-18 17:31:33
中联峨桥智慧农业示范基地,55,1752859896000,47035753446400,65935709359050,2.0,2025-07-18 17:31:36
中联峨桥智慧农业示范基地,55,1752859901000,47035753446400,65935709359050,2.3,2025-07-18 17:31:41
中联峨桥智慧农业示范基地,55,1752859906000,47035753446400,65935709359050,2.6,2025-07-18 17:31:46
中联峨桥智慧农业示范基地,55,1752859908000,47035753446400,65935709359050,2.0,2025-07-18 17:31:48
中联峨桥智慧农业示范基地,55,1752859912000,47035753446400,65935709359050,2.2,2025-07-18 17:31:52
中联峨桥智慧农业示范基地,55,1752859917000,47035753446400,65935709359050,2.2,2025-07-18 17:31:57
中联峨桥智慧农业示范基地,55,1752859919000,47035753446400,65935709359050,2.1,2025-07-18 17:31:59
中联峨桥智慧农业示范基地,55,1752859922000,47035753446400,65935709359050,2.2,2025-07-18 17:32:02
中联峨桥智慧农业示范基地,55,1752859924000,47035753446400,65935709359050,2.2,2025-07-18 17:32:04
中联峨桥智慧农业示范基地,55,1752859980000,47035753446400,65935709359050,2.2,2025-07-18 17:33:00
中联峨桥智慧农业示范基地,55,1752860040000,47035753446400,65935709359050,2.2,2025-07-18 17:34:00
中联峨桥智慧农业示范基地,55,1752860100000,47035753446400,65935709359050,2.2,2025-07-18 17:35:00
中联峨桥智慧农业示范基地,55,1752860161000,47035753446400,65935709359050,2.2,2025-07-18 17:36:01
中联峨桥智慧农业示范基地,55,1752860222000,47035753446400,65935709359050,2.0,2025-07-18 17:37:02
中联峨桥智慧农业示范基地,55,1752860225000,47035753446400,65935709359050,2.4,2025-07-18 17:37:05
中联峨桥智慧农业示范基地,55,1752860227000,47035753446400,65935709359050,2.0,2025-07-18 17:37:07
中联峨桥智慧农业示范基地,55,1752860230000,47035753446400,65935709359050,2.2,2025-07-18 17:37:10
中联峨桥智慧农业示范基地,55,1752860235000,47035753446400,65935709359050,2.3,2025-07-18 17:37:15
中联峨桥智慧农业示范基地,55,1752860241000,47035753446400,65935709359050,2.1,2025-07-18 17:37:21
中联峨桥智慧农业示范基地,55,1752860242000,47035753446400,65935709359050,2.1,2025-07-18 17:37:22
中联峨桥智慧农业示范基地,55,1752860246000,47035753446400,65935709359050,2.3,2025-07-18 17:37:26
中联峨桥智慧农业示范基地,55,1752860251000,47035753446400,65935709359050,2.1,2025-07-18 17:37:31
中联峨桥智慧农业示范基地,55,1752860257000,47035753446400,65935709359050,2.2,2025-07-18 17:37:37
中联峨桥智慧农业示范基地,55,1752860258000,47035753446400,65935709359050,2.2,2025-07-18 17:37:38
中联峨桥智慧农业示范基地,55,1752860285000,47035753446400,65935709359050,2.2,2025-07-18 17:38:05
中联峨桥智慧农业示范基地,55,1752860345000,47035753446400,65935709359050,2.2,2025-07-18 17:39:05
中联峨桥智慧农业示范基地,55,1752860406000,47035753446400,65935709359050,2.2,2025-07-18 17:40:06
中联峨桥智慧农业示范基地,55,1752860466000,47035753446400,65935709359050,2.2,2025-07-18 17:41:06
中联峨桥智慧农业示范基地,55,1752860526000,47035753446400,65935709359050,2.2,2025-07-18 17:42:06
中联峨桥智慧农业示范基地,55,1752860556000,47035753446400,65935709359050,2.5,2025-07-18 17:42:36
中联峨桥智慧农业示范基地,55,1752860559000,47035753446400,65935709359050,2.2,2025-07-18 17:42:39
中联峨桥智慧农业示范基地,55,1752860561000,47035753446400,65935709359050,2.2,2025-07-18 17:42:41
中联峨桥智慧农业示范基地,55,1752860564000,47035753446400,65935709359050,2.1,2025-07-18 17:42:44
中联峨桥智慧农业示范基地,55,1752860570000,47035753446400,65935709359050,2.1,2025-07-18 17:42:50
中联峨桥智慧农业示范基地,55,1752860575000,47035753446400,65935709359050,2.1,2025-07-18 17:42:55
中联峨桥智慧农业示范基地,55,1752860576000,47035753446400,65935709359050,2.1,2025-07-18 17:42:56
中联峨桥智慧农业示范基地,55,1752860580000,47035753446400,65935709359050,2.2,2025-07-18 17:43:00
中联峨桥智慧农业示范基地,55,1752860585000,47035753446400,65935709359050,2.2,2025-07-18 17:43:05
中联峨桥智慧农业示范基地,55,1752860587000,47035753446400,65935709359050,2.0,2025-07-18 17:43:07
中联峨桥智慧农业示范基地,55,1752860590000,47035753446400,65935709359050,2.2,2025-07-18 17:43:10
中联峨桥智慧农业示范基地,55,1752860592000,47035753446400,65935709359050,2.2,2025-07-18 17:43:12
中联峨桥智慧农业示范基地,55,1752860647000,47035753446400,65935709359050,2.2,2025-07-18 17:44:07
中联峨桥智慧农业示范基地,55,1752860708000,47035753446400,65935709359050,2.2,2025-07-18 17:45:08
中联峨桥智慧农业示范基地,55,1752860768000,47035753446400,65935709359050,2.2,2025-07-18 17:46:08
中联峨桥智慧农业示范基地,55,1752860828000,47035753446400,65935709359050,2.2,2025-07-18 17:47:08
中联峨桥智慧农业示范基地,55,1752860890000,47035753446400,65935709359050,2.3,2025-07-18 17:48:10
中联峨桥智慧农业示范基地,55,1752860893000,47035753446400,65935709359050,2.0,2025-07-18 17:48:13
中联峨桥智慧农业示范基地,55,1752860894000,47035753446400,65935709359050,2.1,2025-07-18 17:48:14
中联峨桥智慧农业示范基地,55,1752860898000,47035753446400,65935709359050,2.1,2025-07-18 17:48:18
中联峨桥智慧农业示范基地,55,1752860903000,47035753446400,65935709359050,2.1,2025-07-18 17:48:23
中联峨桥智慧农业示范基地,55,1752860908000,47035753446400,65935709359050,2.3,2025-07-18 17:48:28
中联峨桥智慧农业示范基地,55,1752860910000,47035753446400,65935709359050,2.3,2025-07-18 17:48:30
中联峨桥智慧农业示范基地,55,1752860914000,47035753446400,65935709359050,2.3,2025-07-18 17:48:34
中联峨桥智慧农业示范基地,55,1752860919000,47035753446400,65935709359050,2.0,2025-07-18 17:48:39
中联峨桥智慧农业示范基地,55,1752860924000,47035753446400,65935709359050,2.1,2025-07-18 17:48:44
中联峨桥智慧农业示范基地,55,1752860926000,47035753446400,65935709359050,2.1,2025-07-18 17:48:46
中联峨桥智慧农业示范基地,55,1752860953000,47035753446400,65935709359050,2.1,2025-07-18 17:49:13
中联峨桥智慧农业示范基地,55,1752861013000,47035753446400,65935709359050,2.1,2025-07-18 17:50:13
中联峨桥智慧农业示范基地,55,1752861073000,47035753446400,65935709359050,2.1,2025-07-18 17:51:13
中联峨桥智慧农业示范基地,55,1752861133000,47035753446400,65935709359050,2.1,2025-07-18 17:52:13
中联峨桥智慧农业示范基地,55,1752861194000,47035753446400,65935709359050,2.1,2025-07-18 17:53:14
中联峨桥智慧农业示范基地,55,1752861223000,47035753446400,65935709359050,2.3,2025-07-18 17:53:43
中联峨桥智慧农业示范基地,55,1752861226000,47035753446400,65935709359050,2.2,2025-07-18 17:53:46
中联峨桥智慧农业示范基地,55,1752861228000,47035753446400,65935709359050,2.2,2025-07-18 17:53:48
中联峨桥智慧农业示范基地,55,1752861232000,47035753446400,65935709359050,2.0,2025-07-18 17:53:52
中联峨桥智慧农业示范基地,55,1752861237000,47035753446400,65935709359050,2.0,2025-07-18 17:53:57
中联峨桥智慧农业示范基地,55,1752861242000,47035753446400,65935709359050,2.1,2025-07-18 17:54:02
中联峨桥智慧农业示范基地,55,1752861244000,47035753446400,65935709359050,2.2,2025-07-18 17:54:04
中联峨桥智慧农业示范基地,55,1752861247000,47035753446400,65935709359050,2.3,2025-07-18 17:54:07
中联峨桥智慧农业示范基地,55,1752861252000,47035753446400,65935709359050,2.1,2025-07-18 17:54:12
中联峨桥智慧农业示范基地,55,1752861254000,47035753446400,65935709359050,2.2,2025-07-18 17:54:14
中联峨桥智慧农业示范基地,55,1752861258000,47035753446400,65935709359050,2.2,2025-07-18 17:54:18
中联峨桥智慧农业示范基地,55,1752861315000,47035753446400,65935709359050,2.2,2025-07-18 17:55:15
中联峨桥智慧农业示范基地,55,1752861375000,47035753446400,65935709359050,2.2,2025-07-18 17:56:15
中联峨桥智慧农业示范基地,55,1752861435000,47035753446400,65935709359050,2.2,2025-07-18 17:57:15
中联峨桥智慧农业示范基地,55,1752861495000,47035753446400,65935709359050,2.2,2025-07-18 17:58:15
中联峨桥智慧农业示范基地,55,1752861557000,47035753446400,65935709359050,2.0,2025-07-18 17:59:17
中联峨桥智慧农业示范基地,55,1752861560000,47035753446400,65935709359050,2.2,2025-07-18 17:59:20
中联峨桥智慧农业示范基地,55,1752861562000,47035753446400,65935709359050,2.1,2025-07-18 17:59:22
中联峨桥智慧农业示范基地,55,1752861565000,47035753446400,65935709359050,2.2,2025-07-18 17:59:25
中联峨桥智慧农业示范基地,55,1752861570000,47035753446400,65935709359050,2.2,2025-07-18 17:59:30
中联峨桥智慧农业示范基地,55,1752861576000,47035753446400,65935709359050,2.1,2025-07-18 17:59:36
中联峨桥智慧农业示范基地,55,1752861578000,47035753446400,65935709359050,2.2,2025-07-18 17:59:38
中联峨桥智慧农业示范基地,55,1752861581000,47035753446400,65935709359050,2.1,2025-07-18 17:59:41
中联峨桥智慧农业示范基地,55,1752861586000,47035753446400,65935709359050,2.4,2025-07-18 17:59:46
中联峨桥智慧农业示范基地,55,1752861591000,47035753446400,65935709359050,2.2,2025-07-18 17:59:51
中联峨桥智慧农业示范基地,55,1752861593000,47035753446400,65935709359050,2.2,2025-07-18 17:59:53
中联峨桥智慧农业示范基地,55,1752861620000,47035753446400,65935709359050,2.2,2025-07-18 18:00:20
中联峨桥智慧农业示范基地,55,1752861681000,47035753446400,65935709359050,2.2,2025-07-18 18:01:21
中联峨桥智慧农业示范基地,55,1752861741000,47035753446400,65935709359050,2.2,2025-07-18 18:02:21
中联峨桥智慧农业示范基地,55,1752861801000,47035753446400,65935709359050,2.2,2025-07-18 18:03:21
中联峨桥智慧农业示范基地,55,1752861861000,47035753446400,65935709359050,2.2,2025-07-18 18:04:21
